Capuana-Luigi_Profumo_1892.txt	signore	126	it	http://www.wikidata.org/entity/Q57979877	wikidata	noble rank	Capuana Luigi	Profumo	m	1892	1890_1899	Titolo di nobiltà italiana
Capuana-Luigi_Profumo_1892.txt	maschera	2	it	http://www.wikidata.org/entity/Q25410306	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	figura professionale in ambito teatrale
Capuana-Luigi_Profumo_1892.txt	cocchiere	1	it	http://www.wikidata.org/entity/Q1221610	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	
Capuana-Luigi_Profumo_1892.txt	contadino	10	it	http://www.sapere.it/enciclopedia/contadino.html	sapere	profession	Capuana Luigi	Profumo	m	1892	1890_1899	contadino: sm. e agg. [sec. XIV; da contado].
Capuana-Luigi_Profumo_1892.txt	assessore	6	it	http://www.wikidata.org/entity/Q4657217	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	membro della giunta comunale
Capuana-Luigi_Profumo_1892.txt	commesso	14	it	http://www.wikidata.org/entity/Q5803091	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	
Capuana-Luigi_Profumo_1892.txt	reggente	1	it	http://www.wikidata.org/entity/Q477406	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	titolo posseduto da un capo di stato ad interim in una monarchia
Capuana-Luigi_Profumo_1892.txt	predicatore	2	it	http://www.wikidata.org/entity/Q432386	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	
Capuana-Luigi_Profumo_1892.txt	stella	1	it	http://www.wikidata.org/entity/Q15982595	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	artista del mondo dello spettacolo che gode di molta popolarità
Capuana-Luigi_Profumo_1892.txt	balia	5	it	http://www.wikidata.org/entity/Q472898	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	persona che accudisce un neonato provvedendo anche al suo allattamento
Capuana-Luigi_Profumo_1892.txt	comico	1	it	http://www.wikidata.org/entity/Q245068	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	artista professionale che racconta barzellette e compie atti divertenti
Capuana-Luigi_Profumo_1892.txt	becchino	1	it	http://www.sapere.it/enciclopedia/becchino.html	sapere	profession	Capuana Luigi	Profumo	m	1892	1890_1899	becchino: sm. [sec. XIV; da beccamorto]. Chi è addetto al seppellimento dei morti; necroforo: “Una maniera di beccamorti... che chiamar si facevano becchini” (Boccaccio).
Capuana-Luigi_Profumo_1892.txt	guardia	4	it	http://www.wikidata.org/entity/Q680928	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	
Capuana-Luigi_Profumo_1892.txt	cavaliere	21	it	http://www.wikidata.org/entity/Q2730732	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	atleta che pratica lo sport dell'equitazione
Capuana-Luigi_Profumo_1892.txt	matematico	4	it	http://www.wikidata.org/entity/Q170790	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	professione
Capuana-Luigi_Profumo_1892.txt	esattore	1	it	http://www.wikidata.org/entity/Q1139055	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	professione
Capuana-Luigi_Profumo_1892.txt	regina	1	it	http://www.wikidata.org/entity/Q16511993	wikidata	noble rank	Capuana Luigi	Profumo	m	1892	1890_1899	monarca di genere femminile
Capuana-Luigi_Profumo_1892.txt	medico	16	it	http://www.sapere.it/enciclopedia/m%C3%A8dico.html	sapere	profession	Capuana Luigi	Profumo	m	1892	1890_1899	mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Capuana-Luigi_Profumo_1892.txt	funzionario	2	it	http://www.wikidata.org/entity/Q212238	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	persona titolare di un ufficio nell'ambito di un ente pubblico
Capuana-Luigi_Profumo_1892.txt	capo	44	it	http://www.wikidata.org/entity/Q20920693	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	posizione all'interno di una organizzazione
Capuana-Luigi_Profumo_1892.txt	serva	5	it	http://www.sapere.it/enciclopedia/s%C3%A8rva.html	sapere	profession	Capuana Luigi	Profumo	m	1892	1890_1899	sèrva: sf. [sec. XIV; f. di servo].
Capuana-Luigi_Profumo_1892.txt	lavandaia	1	it	http://www.wikidata.org/entity/Q16624872	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	
Capuana-Luigi_Profumo_1892.txt	sottoprefetto	2	it	http://www.wikidata.org/entity/Q3382119	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	funzionario di una suddivisione amministrativa di uno Stato
Capuana-Luigi_Profumo_1892.txt	filosofo	1	it	http://www.wikidata.org/entity/Q4964182	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	persona che si occupa di filosofia
Capuana-Luigi_Profumo_1892.txt	scienziato	3	it	http://www.wikidata.org/entity/Q901	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	persona che è esperta in un campo della scienza
Capuana-Luigi_Profumo_1892.txt	specialista	1	it	http://www.wikidata.org/entity/Q25410466	wikidata	military rank	Capuana Luigi	Profumo	m	1892	1890_1899	grado militare
Capuana-Luigi_Profumo_1892.txt	governatore	1	it	http://www.wikidata.org/entity/Q132050	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	funzionario a capo di un settore; civile o militare
Capuana-Luigi_Profumo_1892.txt	gallo	1	it	http://www.wikidata.org/entity/Q1492584	wikidata	historical profession	Capuana Luigi	Profumo	m	1892	1890_1899	sacerdote eunuco della dea Cibele
Capuana-Luigi_Profumo_1892.txt	canonico	4	it	http://www.wikidata.org/entity/Q1237385	wikidata	ecclesiastical occupation	Capuana Luigi	Profumo	m	1892	1890_1899	
Capuana-Luigi_Profumo_1892.txt	avvocato	3	it	http://www.wikidata.org/entity/Q40348	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	professione svolta in ambito giuridico
Capuana-Luigi_Profumo_1892.txt	mazziere	2	it	http://www.wikidata.org/entity/Q1116831	wikidata	military rank	Capuana Luigi	Profumo	m	1892	1890_1899	
Capuana-Luigi_Profumo_1892.txt	usciere	2	it	http://www.wikidata.org/entity/Q2664461	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	persona che accoglie chi entra in un edificio residenziale; albergo o ufficio
Capuana-Luigi_Profumo_1892.txt	segretario	2	it	http://www.wikidata.org/entity/Q80687	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	impiegato che svolge vari tipi di mansioni
Capuana-Luigi_Profumo_1892.txt	brigadiere	2	it	http://www.wikidata.org/entity/Q41685	wikidata	military rank	Capuana Luigi	Profumo	m	1892	1890_1899	
Capuana-Luigi_Profumo_1892.txt	carabiniere	3	it	http://www.wikidata.org/entity/Q13386767	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	militare
Capuana-Luigi_Profumo_1892.txt	panettiere	1	it	http://www.wikidata.org/entity/Q160131	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	persona che produce e vende pane e altri prodotti da forno
Capuana-Luigi_Profumo_1892.txt	macellaio	2	it	http://www.wikidata.org/entity/Q329737	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	artigiano addetto alla preparazione e vendita della carne
Capuana-Luigi_Profumo_1892.txt	maestro	2	it	http://www.wikidata.org/entity/Q59389180	wikidata	noble rank	Capuana Luigi	Profumo	m	1892	1890_1899	
Capuana-Luigi_Profumo_1892.txt	cassiere	1	it	http://www.wikidata.org/entity/Q1735282	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	profesione
Capuana-Luigi_Profumo_1892.txt	portatore	1	it	http://www.wikidata.org/entity/Q1509714	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	
Capuana-Luigi_Profumo_1892.txt	sarta	2	it	http://www.sapere.it/enciclopedia/sarta.html	sapere	profession	Capuana Luigi	Profumo	m	1892	1890_1899	sarta: sf. [sec. XV; f. di sarto]. Donna che; in proprio o come lavoratrice dipendente; taglia e confeziona abiti; specialmente femminili.
Capuana-Luigi_Profumo_1892.txt	scolaro	1	it	http://www.wikidata.org/entity/Q2248623	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	
Capuana-Luigi_Profumo_1892.txt	custode	2	it	http://www.wikidata.org/entity/Q64155712	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Capuana-Luigi_Profumo_1892.txt	carrettiere	1	it	http://www.wikidata.org/entity/Q1473046	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	
Capuana-Luigi_Profumo_1892.txt	re	1	it	http://www.wikidata.org/entity/Q12097	wikidata	noble rank	Capuana Luigi	Profumo	m	1892	1890_1899	titolo nobiliare maschile
Capuana-Luigi_Profumo_1892.txt	ispettore	7	it	http://www.wikidata.org/entity/Q3803360	wikidata	military rank	Capuana Luigi	Profumo	m	1892	1890_1899	
Capuana-Luigi_Profumo_1892.txt	ciabattino	1	it	http://www.sapere.it/enciclopedia/ciabattino.html	sapere	profession	Capuana Luigi	Profumo	m	1892	1890_1899	ciabattino: sm. [sec. XIV; da ciabatta]. Chi fabbrica ciabatte o scarpe; chi ripara e rappezza scarpe. Fig.; chi in genere esercita male e sciattamente il proprio mestiere.
Capuana-Luigi_Profumo_1892.txt	fisico	1	it	http://www.wikidata.org/entity/Q169470	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	scienziato che si occupa di fisica
Capuana-Luigi_Profumo_1892.txt	guida	1	it	http://www.wikidata.org/entity/Q14290559	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	
Capuana-Luigi_Profumo_1892.txt	assessore anziano	1	it	http://www.wikidata.org/entity/Q3625589	wikidata	profession	Capuana Luigi	Profumo	m	1892	1890_1899	nell'ordinamento amministrativo italiano; il membro della giunta comunale che sostituisce il sindaco in caso di assenza o impedimento dello stesso e del vicesindaco
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	narratore	1	it	http://www.wikidata.org/entity/Q755070	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	chi racconta la storia al pubblico
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	maresciallo	3	it	http://www.wikidata.org/entity/Q16151507	wikidata	military rank	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	maschera	5	it	http://www.wikidata.org/entity/Q25410306	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	figura professionale in ambito teatrale
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	domestico	4	it	http://www.sapere.it/enciclopedia/dom%C3%A8stico.html	sapere	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	domèstico: (ant. e dial. dimèstico); agg. e sm. (pl. m. -ci) [sec. XIII; dal latino domestícus].
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	fantesca	13	it	http://www.sapere.it/enciclopedia/fant%C3%A9sca.html	sapere	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	fantésca: sf. [sec. XIV; da fante sul modello del greco
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	famiglio	2	it	http://www.sapere.it/enciclopedia/fam%C3%ACglio.html	sapere	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	famìglio: sm. [sec. XIV; da famiglia].
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	capo	52	it	http://www.wikidata.org/entity/Q20920693	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	posizione all'interno di una organizzazione
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	re	38	it	http://www.wikidata.org/entity/Q12097	wikidata	noble rank	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	titolo nobiliare maschile
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	capitano	5	it	http://www.wikidata.org/entity/Q5036510	wikidata	military rank	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	grado militare della Royal Marines e della British Army
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	messo	4	it	http://www.sapere.it/enciclopedia/m%C3%A9sso%C2%B2.html	sapere	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	mésso²: sm. [sec. XIV; latino missus; inviato; pp. di mittĕre; mandare].
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	marinaio	1	it	http://www.wikidata.org/entity/Q707995	wikidata	military rank	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	membro dell'equipaggio di una nave
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	signore	59	it	http://www.wikidata.org/entity/Q57979877	wikidata	noble rank	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	Titolo di nobiltà italiana
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	militare	1	it	http://www.wikidata.org/entity/Q47064	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	membro delle forze armate
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	medico	30	it	http://www.sapere.it/enciclopedia/m%C3%A8dico.html	sapere	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	mèdico: agg. e sm. (pl. m. -ci) [sec. XIII; dal latino medícus; da medēri; curare].
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	impiegato	2	it	http://www.wikidata.org/entity/Q738142	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	critico	4	it	http://www.wikidata.org/entity/Q6430706	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	maestro	6	it	http://www.wikidata.org/entity/Q59389180	wikidata	noble rank	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	garzone	1	it	http://www.sapere.it/enciclopedia/garz%C3%B3ne.html	sapere	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	garzóne: sm. (f. -a) [sec. XIII; francese
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	venditore	2	it	http://www.wikidata.org/entity/Q685433	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	lavoro
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	impresario	1	it	http://www.wikidata.org/entity/Q2961975	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	persona responsabile per la gestione di un'azienda o di una sua parte
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	cavaliere	4	it	http://www.wikidata.org/entity/Q2730732	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	atleta che pratica lo sport dell'equitazione
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	gallo	1	it	http://www.wikidata.org/entity/Q1492584	wikidata	historical profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	sacerdote eunuco della dea Cibele
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	conte	3	it	http://www.wikidata.org/entity/Q3519259	wikidata	noble rank	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	titolo della nobiltà esistente nei paesi europei
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	generale	21	it	http://www.wikidata.org/entity/Q83460	wikidata	military rank	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	militare appartenente alla più elevata categoria degli ufficiali
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	tutore	1	it	http://www.wikidata.org/entity/Q901222	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	insegnante che da' lezioni private
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	oratore	2	it	http://www.wikidata.org/entity/Q12859263	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	filosofo	6	it	http://www.wikidata.org/entity/Q4964182	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	persona che si occupa di filosofia
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	saggio	5	it	http://www.wikidata.org/entity/Q2624172	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	badessa	63	it	http://www.wikidata.org/entity/Q1646408	wikidata	ecclesiastical occupation	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	duca	7	it	http://www.wikidata.org/entity/Q3715809	wikidata	noble rank	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	figura del sistema sociale longobardo
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	contessa	1	it	http://www.wikidata.org/entity/Q5177051	wikidata	noble rank	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	imperatore	1	it	http://www.wikidata.org/entity/Q39018	wikidata	noble rank	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	tipo di monarca
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	clero	19	it	http://www.wikidata.org/entity/Q177826	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	assistente	2	it	http://www.wikidata.org/entity/Q20008154	wikidata	military rank	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	pittore	1	it	http://www.sapere.it/enciclopedia/pitt%C3%B3re.html	sapere	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	pittóre: sm. (f. -trice) [sec. XIV; latino pictor-ōris; da pingĕre; dipingere].
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	scolaro	1	it	http://www.wikidata.org/entity/Q2248623	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	lettore	13	it	http://www.wikidata.org/entity/Q1569495	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	posizione accademica di rango inferiore al professore
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	laico	1	it	http://www.wikidata.org/entity/Q726710	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	vescovo	15	it	http://www.wikidata.org/entity/Q29182	wikidata	ecclesiastical occupation	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	responsabile di una diocesi (non necessariamente cattolico)
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	canonico	33	it	http://www.wikidata.org/entity/Q1237385	wikidata	ecclesiastical occupation	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	storico	3	it	http://www.wikidata.org/entity/Q201788	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	persona che studia il passato
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	cronista	1	it	http://www.wikidata.org/entity/Q3330547	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	autore di una cronaca
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	modello	1	it	http://www.wikidata.org/entity/Q4610556	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	professione
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	tenore	3	it	http://www.wikidata.org/entity/Q98834046	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	serva	5	it	http://www.sapere.it/enciclopedia/s%C3%A8rva.html	sapere	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	sèrva: sf. [sec. XIV; f. di servo].
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	mercante	1	it	http://www.wikidata.org/entity/Q215536	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	persona che si occupa di acquistare e rivendere (ad un prezzo maggiore) un determinato bene o prodotto
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	intermediario	2	it	http://www.wikidata.org/entity/Q1666223	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	vicario	23	it	http://www.wikidata.org/entity/Q193364	wikidata	ecclesiastical occupation	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	ore	1	it	http://www.sapere.it/enciclopedia/%C3%B3re.html	sapere	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	óre: sm. (f. -trice) [da scoticare]. Chi scotica. In particolare; in agricoltura; specie di grossa lama che viene applicata davanti al vomere di un aratro per tagliare lo strato superficiale; la cotica del terreno.
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	direttore	5	it	http://www.wikidata.org/entity/Q1162163	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	stella	2	it	http://www.wikidata.org/entity/Q15982595	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	artista del mondo dello spettacolo che gode di molta popolarità
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	patriarca	1	it	http://www.wikidata.org/entity/Q171692	wikidata	ecclesiastical occupation	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	tipologia di vescovo cristiano
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	duchessa	2	it	http://www.wikidata.org/entity/Q4593319	wikidata	noble rank	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	titolo nobiliare
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	maestra	13	it	http://www.wikidata.org/entity/Q78812499	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	guardia	2	it	http://www.wikidata.org/entity/Q680928	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	cameriere	7	it	http://www.wikidata.org/entity/Q157195	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	personale di servizio in luoghi di ristorazione o case prevate
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	soldato	9	it	http://www.wikidata.org/entity/Q4991371	wikidata	military rank	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	persona che si è arruolata nelle forze armate di un paese sovrano
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	interprete	1	it	http://www.wikidata.org/entity/Q11085831	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	persona che traduce oralmente da una lingua di partenza verso una lingua d'arrivo
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	lavandaia	2	it	http://www.wikidata.org/entity/Q16624872	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	becchino	1	it	http://www.sapere.it/enciclopedia/becchino.html	sapere	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	becchino: sm. [sec. XIV; da beccamorto]. Chi è addetto al seppellimento dei morti; necroforo: “Una maniera di beccamorti... che chiamar si facevano becchini” (Boccaccio).
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	portinaio	3	it	http://www.wikidata.org/entity/Q1650716	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	lavoratore adibito alla cura e custodia di un edificio residenziale
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	agente	1	it	http://www.wikidata.org/entity/Q835173	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	negoziante	3	it	http://www.wikidata.org/entity/Q7501153	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	commerciante che possiede o gestisce un esercizio di vendita al dettaglio
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	predicatore	2	it	http://www.wikidata.org/entity/Q432386	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	servitore	5	it	http://www.sapere.it/enciclopedia/servit%C3%B3re.html	sapere	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	servitóre: (anticamente
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	consorte	2	it	http://www.wikidata.org/entity/Q5784340	wikidata	noble rank	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	coniuge del monarca
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	custode	2	it	http://www.wikidata.org/entity/Q64155712	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Caracciolo-Enrichetta_Misteri-del-chiostro-napoletano_1864.txt	libraio	1	it	http://www.wikidata.org/entity/Q998550	wikidata	profession	Caracciolo Enrichetta	I misteri del chiostro napoletano	f	1864	1860_1869	professione
