D-Annunzio-Gabriele_Il-Fuoco_1900.txt	chiesa	8	it	http://www.wikidata.org/entity/Q16970	wikidata	religious building (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	edificio religioso cristiano
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	santuario	2	it	http://www.wikidata.org/entity/Q697295	wikidata	religious building (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	luogo sacro dedicato a una specifica divinità
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	reliquiario	3	it	custom_535	custom	religious building (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	sepolcro	18	it	custom_549	custom	religious building (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	monastero	2	it	http://www.wikidata.org/entity/Q44613	wikidata	religious building (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	edificio adibito ad abitazione e luogo di lavoro per monaci e suore
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	basilica	2	it	custom_449	custom	religious building (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	sagrato	2	it	custom_539	custom	religious building (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	parrocchia	1	it	custom_532	custom	religious building (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	chiostro	5	it	custom_502	custom	religious building (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	sepolcreto	1	it	custom_548	custom	religious building (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	cripta	1	it	custom_511	custom	religious building (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	
D-Annunzio-Gabriele_Il-Fuoco_1900.txt	mausoleo	2	it	custom_524	custom	religious building (place)	D’Annunzio Gabriele	Il fuoco	m	1900	1900_1909	
D-Annunzio-Gabriele_Il-Piacere_1889.txt	chiesa	23	it	http://www.wikidata.org/entity/Q16970	wikidata	religious building (place)	D’Annunzio Gabriele	Il piacere	m	1889	1880_1889	edificio religioso cristiano
D-Annunzio-Gabriele_Il-Piacere_1889.txt	santuario	1	it	http://www.wikidata.org/entity/Q697295	wikidata	religious building (place)	D’Annunzio Gabriele	Il piacere	m	1889	1880_1889	luogo sacro dedicato a una specifica divinità
D-Annunzio-Gabriele_Il-Piacere_1889.txt	cappella	9	it	http://www.wikidata.org/entity/Q108325	wikidata	religious building (place)	D’Annunzio Gabriele	Il piacere	m	1889	1880_1889	luogo destinato al culto religioso e legato a una struttura più grande
D-Annunzio-Gabriele_Il-Piacere_1889.txt	campanile	6	it	custom_456	custom	religious building (place)	D’Annunzio Gabriele	Il piacere	m	1889	1880_1889	
D-Annunzio-Gabriele_Il-Piacere_1889.txt	chiostro	1	it	custom_502	custom	religious building (place)	D’Annunzio Gabriele	Il piacere	m	1889	1880_1889	
D-Annunzio-Gabriele_Il-Piacere_1889.txt	ciborio	2	it	custom_503	custom	religious building (place)	D’Annunzio Gabriele	Il piacere	m	1889	1880_1889	
D-Annunzio-Gabriele_Il-Piacere_1889.txt	sagrato	1	it	custom_539	custom	religious building (place)	D’Annunzio Gabriele	Il piacere	m	1889	1880_1889	
D-Annunzio-Gabriele_Il-Piacere_1889.txt	duomo	1	it	custom_515	custom	religious building (place)	D’Annunzio Gabriele	Il piacere	m	1889	1880_1889	
D-Annunzio-Gabriele_Il-Piacere_1889.txt	basilica	2	it	custom_449	custom	religious building (place)	D’Annunzio Gabriele	Il piacere	m	1889	1880_1889	
D-Annunzio-Gabriele_Il-Piacere_1889.txt	tempio	5	it	http://www.wikidata.org/entity/Q44539	wikidata	religious building (place)	D’Annunzio Gabriele	Il piacere	m	1889	1880_1889	struttura architettonica utilizzata come luogo di culto
D-Annunzio-Gabriele_Il-Piacere_1889.txt	altare	2	it	custom_445	custom	religious building (place)	D’Annunzio Gabriele	Il piacere	m	1889	1880_1889	
D-Annunzio-Gabriele_Il-Piacere_1889.txt	cattedrale	2	it	custom_465	custom	religious building (place)	D’Annunzio Gabriele	Il piacere	m	1889	1880_1889	
D-Annunzio-Gabriele_Il-Piacere_1889.txt	badia	2	it	custom_448	custom	religious building (place)	D’Annunzio Gabriele	Il piacere	m	1889	1880_1889	
D-Annunzio-Gabriele_Il-Piacere_1889.txt	monastero	1	it	http://www.wikidata.org/entity/Q44613	wikidata	religious building (place)	D’Annunzio Gabriele	Il piacere	m	1889	1880_1889	edificio adibito ad abitazione e luogo di lavoro per monaci e suore
D-Annunzio-Gabriele_Il-Piacere_1889.txt	mausoleo	1	it	custom_524	custom	religious building (place)	D’Annunzio Gabriele	Il piacere	m	1889	1880_1889	
D-Annunzio-Gabriele_Il-Piacere_1889.txt	sepolcro	5	it	custom_549	custom	religious building (place)	D’Annunzio Gabriele	Il piacere	m	1889	1880_1889	
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.txt	sepolcro	7	it	custom_549	custom	religious building (place)	D’Annunzio Gabriele	Le vergini delle rocce	m	1895	1890_1899	
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.txt	monastero	8	it	http://www.wikidata.org/entity/Q44613	wikidata	religious building (place)	D’Annunzio Gabriele	Le vergini delle rocce	m	1895	1890_1899	edificio adibito ad abitazione e luogo di lavoro per monaci e suore
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.txt	chiesa	6	it	http://www.wikidata.org/entity/Q16970	wikidata	religious building (place)	D’Annunzio Gabriele	Le vergini delle rocce	m	1895	1890_1899	edificio religioso cristiano
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.txt	tabernacolo	1	it	custom_551	custom	religious building (place)	D’Annunzio Gabriele	Le vergini delle rocce	m	1895	1890_1899	
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.txt	cappella	3	it	http://www.wikidata.org/entity/Q108325	wikidata	religious building (place)	D’Annunzio Gabriele	Le vergini delle rocce	m	1895	1890_1899	luogo destinato al culto religioso e legato a una struttura più grande
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.txt	altare	6	it	custom_445	custom	religious building (place)	D’Annunzio Gabriele	Le vergini delle rocce	m	1895	1890_1899	
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.txt	tempio	5	it	http://www.wikidata.org/entity/Q44539	wikidata	religious building (place)	D’Annunzio Gabriele	Le vergini delle rocce	m	1895	1890_1899	struttura architettonica utilizzata come luogo di culto
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.txt	cella	2	it	custom_467	custom	religious building (place)	D’Annunzio Gabriele	Le vergini delle rocce	m	1895	1890_1899	
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.txt	chiostro	1	it	custom_502	custom	religious building (place)	D’Annunzio Gabriele	Le vergini delle rocce	m	1895	1890_1899	
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.txt	basilica	1	it	custom_449	custom	religious building (place)	D’Annunzio Gabriele	Le vergini delle rocce	m	1895	1890_1899	
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.txt	badia	1	it	custom_448	custom	religious building (place)	D’Annunzio Gabriele	Le vergini delle rocce	m	1895	1890_1899	
D-Annunzio-Gabriele_Le-Vergini-Delle-Rocce_1895.txt	mausoleo	1	it	custom_524	custom	religious building (place)	D’Annunzio Gabriele	Le vergini delle rocce	m	1895	1890_1899	
De-Amicis-Edmondo_Cuore_1886.txt	sepolcro	2	it	custom_549	custom	religious building (place)	De Amicis Edomondo	Cuore   	m	1886	1880_1889	
De-Amicis-Edmondo_Cuore_1886.txt	cappella	1	it	http://www.wikidata.org/entity/Q108325	wikidata	religious building (place)	De Amicis Edomondo	Cuore   	m	1886	1880_1889	luogo destinato al culto religioso e legato a una struttura più grande
De-Amicis-Edmondo_Cuore_1886.txt	chiesa	13	it	http://www.wikidata.org/entity/Q16970	wikidata	religious building (place)	De Amicis Edomondo	Cuore   	m	1886	1880_1889	edificio religioso cristiano
De-Amicis-Edmondo_Cuore_1886.txt	tempio	1	it	http://www.wikidata.org/entity/Q44539	wikidata	religious building (place)	De Amicis Edomondo	Cuore   	m	1886	1880_1889	struttura architettonica utilizzata come luogo di culto
De-Amicis-Edmondo_Cuore_1886.txt	cella	1	it	custom_467	custom	religious building (place)	De Amicis Edomondo	Cuore   	m	1886	1880_1889	
De-Amicis-Edmondo_Cuore_1886.txt	santuario	1	it	http://www.wikidata.org/entity/Q697295	wikidata	religious building (place)	De Amicis Edomondo	Cuore   	m	1886	1880_1889	luogo sacro dedicato a una specifica divinità
De-Amicis-Edmondo_Cuore_1886.txt	sagrestia	2	it	custom_540	custom	religious building (place)	De Amicis Edomondo	Cuore   	m	1886	1880_1889	
De-Amicis-Edmondo_Cuore_1886.txt	refettorio	1	it	custom_534	custom	religious building (place)	De Amicis Edomondo	Cuore   	m	1886	1880_1889	
De-Amicis-Edmondo_Cuore_1886.txt	convento	1	it	custom_508	custom	religious building (place)	De Amicis Edomondo	Cuore   	m	1886	1880_1889	
De-Amicis-Edmondo_Cuore_1886.txt	cattedrale	1	it	custom_465	custom	religious building (place)	De Amicis Edomondo	Cuore   	m	1886	1880_1889	
De-Amicis-Edmondo_Cuore_1886.txt	casa di signore	1	it	custom_460	custom	religious building (place)	De Amicis Edomondo	Cuore   	m	1886	1880_1889	
De-Marchi-Emilio_Demetrio-Pianelli_1890.txt	sepolcro	1	it	custom_549	custom	religious building (place)	De Marchi Emilio	Demetrio Pianelli	m	1890	1890_1899	
De-Marchi-Emilio_Demetrio-Pianelli_1890.txt	campanile	11	it	custom_456	custom	religious building (place)	De Marchi Emilio	Demetrio Pianelli	m	1890	1890_1899	
De-Marchi-Emilio_Demetrio-Pianelli_1890.txt	oratorio	1	it	http://www.wikidata.org/entity/Q3884394	wikidata	religious building (place)	De Marchi Emilio	Demetrio Pianelli	m	1890	1890_1899	edificio destinato alla pastorale giovanile della Chiesa cattolica
De-Marchi-Emilio_Demetrio-Pianelli_1890.txt	catacomba	1	it	custom_464	custom	religious building (place)	De Marchi Emilio	Demetrio Pianelli	m	1890	1890_1899	
De-Marchi-Emilio_Demetrio-Pianelli_1890.txt	parrocchia	2	it	custom_532	custom	religious building (place)	De Marchi Emilio	Demetrio Pianelli	m	1890	1890_1899	
De-Marchi-Emilio_Demetrio-Pianelli_1890.txt	chiesuola	1	it	custom_501	custom	religious building (place)	De Marchi Emilio	Demetrio Pianelli	m	1890	1890_1899	
De-Marchi-Emilio_Demetrio-Pianelli_1890.txt	chiesa	24	it	http://www.wikidata.org/entity/Q16970	wikidata	religious building (place)	De Marchi Emilio	Demetrio Pianelli	m	1890	1890_1899	edificio religioso cristiano
De-Marchi-Emilio_Demetrio-Pianelli_1890.txt	camposanto	3	it	custom_457	custom	religious building (place)	De Marchi Emilio	Demetrio Pianelli	m	1890	1890_1899	
De-Marchi-Emilio_Demetrio-Pianelli_1890.txt	tempio	2	it	http://www.wikidata.org/entity/Q44539	wikidata	religious building (place)	De Marchi Emilio	Demetrio Pianelli	m	1890	1890_1899	struttura architettonica utilizzata come luogo di culto
De-Marchi-Emilio_Demetrio-Pianelli_1890.txt	tabernacolo	4	it	custom_551	custom	religious building (place)	De Marchi Emilio	Demetrio Pianelli	m	1890	1890_1899	
De-Marchi-Emilio_Demetrio-Pianelli_1890.txt	altare	3	it	custom_445	custom	religious building (place)	De Marchi Emilio	Demetrio Pianelli	m	1890	1890_1899	
De-Marchi-Emilio_Demetrio-Pianelli_1890.txt	cappella	1	it	http://www.wikidata.org/entity/Q108325	wikidata	religious building (place)	De Marchi Emilio	Demetrio Pianelli	m	1890	1890_1899	luogo destinato al culto religioso e legato a una struttura più grande
De-Marchi-Emilio_Demetrio-Pianelli_1890.txt	abbazia	3	it	custom_444	custom	religious building (place)	De Marchi Emilio	Demetrio Pianelli	m	1890	1890_1899	
De-Marchi-Emilio_Demetrio-Pianelli_1890.txt	convento	1	it	custom_508	custom	religious building (place)	De Marchi Emilio	Demetrio Pianelli	m	1890	1890_1899	
De-Marchi-Emilio_Demetrio-Pianelli_1890.txt	seminario	1	it	http://www.wikidata.org/entity/Q233324	wikidata	religious building (place)	De Marchi Emilio	Demetrio Pianelli	m	1890	1890_1899	istituto per l'insegnamento superiore della teologia
De-Marchi-Emilio_Demetrio-Pianelli_1890.txt	canonica	1	it	http://www.wikidata.org/entity/Q607241	wikidata	religious building (place)	De Marchi Emilio	Demetrio Pianelli	m	1890	1890_1899	edificio destinato a residenza del clero cattolico di un centro abitato
De-Marchi-Emilio_Demetrio-Pianelli_1890.txt	cella	1	it	custom_467	custom	religious building (place)	De Marchi Emilio	Demetrio Pianelli	m	1890	1890_1899	
De-Marchi-Emilio_Demetrio-Pianelli_1890.txt	duomo	2	it	custom_515	custom	religious building (place)	De Marchi Emilio	Demetrio Pianelli	m	1890	1890_1899	
De-Marchi-Emilio_Demetrio-Pianelli_1890.txt	badia	2	it	custom_448	custom	religious building (place)	De Marchi Emilio	Demetrio Pianelli	m	1890	1890_1899	
De-Marchi-Emilio_Giacomo-l-idealista_1897.txt	tempio	10	it	http://www.wikidata.org/entity/Q44539	wikidata	religious building (place)	De Marchi Emilio	Giacomo l’idealista	m	1897	1890_1899	struttura architettonica utilizzata come luogo di culto
De-Marchi-Emilio_Giacomo-l-idealista_1897.txt	chiesa	17	it	http://www.wikidata.org/entity/Q16970	wikidata	religious building (place)	De Marchi Emilio	Giacomo l’idealista	m	1897	1890_1899	edificio religioso cristiano
De-Marchi-Emilio_Giacomo-l-idealista_1897.txt	campanile	3	it	custom_456	custom	religious building (place)	De Marchi Emilio	Giacomo l’idealista	m	1897	1890_1899	
De-Marchi-Emilio_Giacomo-l-idealista_1897.txt	convento	6	it	custom_508	custom	religious building (place)	De Marchi Emilio	Giacomo l’idealista	m	1897	1890_1899	
De-Marchi-Emilio_Giacomo-l-idealista_1897.txt	chiesuola	3	it	custom_501	custom	religious building (place)	De Marchi Emilio	Giacomo l’idealista	m	1897	1890_1899	
De-Marchi-Emilio_Giacomo-l-idealista_1897.txt	seminario	1	it	http://www.wikidata.org/entity/Q233324	wikidata	religious building (place)	De Marchi Emilio	Giacomo l’idealista	m	1897	1890_1899	istituto per l'insegnamento superiore della teologia
De-Marchi-Emilio_Giacomo-l-idealista_1897.txt	santuario	6	it	http://www.wikidata.org/entity/Q697295	wikidata	religious building (place)	De Marchi Emilio	Giacomo l’idealista	m	1897	1890_1899	luogo sacro dedicato a una specifica divinità
De-Marchi-Emilio_Giacomo-l-idealista_1897.txt	cripta	3	it	custom_511	custom	religious building (place)	De Marchi Emilio	Giacomo l’idealista	m	1897	1890_1899	
De-Marchi-Emilio_Giacomo-l-idealista_1897.txt	altare	10	it	custom_445	custom	religious building (place)	De Marchi Emilio	Giacomo l’idealista	m	1897	1890_1899	
De-Marchi-Emilio_Giacomo-l-idealista_1897.txt	sagrato	1	it	custom_539	custom	religious building (place)	De Marchi Emilio	Giacomo l’idealista	m	1897	1890_1899	
De-Marchi-Emilio_Giacomo-l-idealista_1897.txt	camposanto	7	it	custom_457	custom	religious building (place)	De Marchi Emilio	Giacomo l’idealista	m	1897	1890_1899	
De-Marchi-Emilio_Giacomo-l-idealista_1897.txt	cappella	1	it	http://www.wikidata.org/entity/Q108325	wikidata	religious building (place)	De Marchi Emilio	Giacomo l’idealista	m	1897	1890_1899	luogo destinato al culto religioso e legato a una struttura più grande
De-Marchi-Emilio_Giacomo-l-idealista_1897.txt	sepolcro	4	it	custom_549	custom	religious building (place)	De Marchi Emilio	Giacomo l’idealista	m	1897	1890_1899	
De-Marchi-Emilio_Giacomo-l-idealista_1897.txt	duomo	2	it	custom_515	custom	religious building (place)	De Marchi Emilio	Giacomo l’idealista	m	1897	1890_1899	
De-Marchi-Emilio_Giacomo-l-idealista_1897.txt	monastero	1	it	http://www.wikidata.org/entity/Q44613	wikidata	religious building (place)	De Marchi Emilio	Giacomo l’idealista	m	1897	1890_1899	edificio adibito ad abitazione e luogo di lavoro per monaci e suore
De-Marchi-Emilio_Giacomo-l-idealista_1897.txt	parrocchia	1	it	custom_532	custom	religious building (place)	De Marchi Emilio	Giacomo l’idealista	m	1897	1890_1899	
De-Marchi-Emilio_Giacomo-l-idealista_1897.txt	canonica	1	it	http://www.wikidata.org/entity/Q607241	wikidata	religious building (place)	De Marchi Emilio	Giacomo l’idealista	m	1897	1890_1899	edificio destinato a residenza del clero cattolico di un centro abitato
De-Marchi-Emilio_Giacomo-l-idealista_1897.txt	basilica	1	it	custom_449	custom	religious building (place)	De Marchi Emilio	Giacomo l’idealista	m	1897	1890_1899	
De-Marchi-Emilio_Giacomo-l-idealista_1897.txt	casa di signore	2	it	custom_460	custom	religious building (place)	De Marchi Emilio	Giacomo l’idealista	m	1897	1890_1899	
De-Marchi-Emilio_Il-cappello-del-prete_1888.txt	altare	4	it	custom_445	custom	religious building (place)	De Marchi Emilio	Il cappello del prete	m	1888	1880_1889	
De-Marchi-Emilio_Il-cappello-del-prete_1888.txt	chiesa	18	it	http://www.wikidata.org/entity/Q16970	wikidata	religious building (place)	De Marchi Emilio	Il cappello del prete	m	1888	1880_1889	edificio religioso cristiano
De-Marchi-Emilio_Il-cappello-del-prete_1888.txt	seminario	3	it	http://www.wikidata.org/entity/Q233324	wikidata	religious building (place)	De Marchi Emilio	Il cappello del prete	m	1888	1880_1889	istituto per l'insegnamento superiore della teologia
De-Marchi-Emilio_Il-cappello-del-prete_1888.txt	cappella	1	it	http://www.wikidata.org/entity/Q108325	wikidata	religious building (place)	De Marchi Emilio	Il cappello del prete	m	1888	1880_1889	luogo destinato al culto religioso e legato a una struttura più grande
De-Marchi-Emilio_Il-cappello-del-prete_1888.txt	sepolcro	1	it	custom_549	custom	religious building (place)	De Marchi Emilio	Il cappello del prete	m	1888	1880_1889	
De-Marchi-Emilio_Il-cappello-del-prete_1888.txt	campanile	2	it	custom_456	custom	religious building (place)	De Marchi Emilio	Il cappello del prete	m	1888	1880_1889	
De-Marchi-Emilio_Il-cappello-del-prete_1888.txt	parrocchia	3	it	custom_532	custom	religious building (place)	De Marchi Emilio	Il cappello del prete	m	1888	1880_1889	
De-Marchi-Emilio_Il-cappello-del-prete_1888.txt	canonica	6	it	http://www.wikidata.org/entity/Q607241	wikidata	religious building (place)	De Marchi Emilio	Il cappello del prete	m	1888	1880_1889	edificio destinato a residenza del clero cattolico di un centro abitato
De-Marchi-Emilio_Il-cappello-del-prete_1888.txt	camposanto	1	it	custom_457	custom	religious building (place)	De Marchi Emilio	Il cappello del prete	m	1888	1880_1889	
De-Marchi-Emilio_Il-cappello-del-prete_1888.txt	duomo	1	it	custom_515	custom	religious building (place)	De Marchi Emilio	Il cappello del prete	m	1888	1880_1889	
De-Marchi-Emilio_Il-cappello-del-prete_1888.txt	sagrestia	2	it	custom_540	custom	religious building (place)	De Marchi Emilio	Il cappello del prete	m	1888	1880_1889	
De-Marchi-Emilio_Il-cappello-del-prete_1888.txt	convento	1	it	custom_508	custom	religious building (place)	De Marchi Emilio	Il cappello del prete	m	1888	1880_1889	
De-Marchi-Emilio_Il-cappello-del-prete_1888.txt	cella	3	it	custom_467	custom	religious building (place)	De Marchi Emilio	Il cappello del prete	m	1888	1880_1889	
De-Marchi-Emilio_Il-cappello-del-prete_1888.txt	cappelletta	1	it	custom_459	custom	religious building (place)	De Marchi Emilio	Il cappello del prete	m	1888	1880_1889	
De-Roberto-Federico_I-vicere_1894.txt	chiesa	78	it	http://www.wikidata.org/entity/Q16970	wikidata	religious building (place)	De Roberto Federico	I viceré	m	1894	1890_1899	edificio religioso cristiano
De-Roberto-Federico_I-vicere_1894.txt	convento	97	it	custom_508	custom	religious building (place)	De Roberto Federico	I viceré	m	1894	1890_1899	
De-Roberto-Federico_I-vicere_1894.txt	cappella	15	it	http://www.wikidata.org/entity/Q108325	wikidata	religious building (place)	De Roberto Federico	I viceré	m	1894	1890_1899	luogo destinato al culto religioso e legato a una struttura più grande
De-Roberto-Federico_I-vicere_1894.txt	cenobio	2	it	custom_468	custom	religious building (place)	De Roberto Federico	I viceré	m	1894	1890_1899	
De-Roberto-Federico_I-vicere_1894.txt	monastero	25	it	http://www.wikidata.org/entity/Q44613	wikidata	religious building (place)	De Roberto Federico	I viceré	m	1894	1890_1899	edificio adibito ad abitazione e luogo di lavoro per monaci e suore
De-Roberto-Federico_I-vicere_1894.txt	altare	13	it	custom_445	custom	religious building (place)	De Roberto Federico	I viceré	m	1894	1890_1899	
De-Roberto-Federico_I-vicere_1894.txt	cattedrale	6	it	custom_465	custom	religious building (place)	De Roberto Federico	I viceré	m	1894	1890_1899	
De-Roberto-Federico_I-vicere_1894.txt	sepolcro	1	it	custom_549	custom	religious building (place)	De Roberto Federico	I viceré	m	1894	1890_1899	
De-Roberto-Federico_I-vicere_1894.txt	tempio	15	it	http://www.wikidata.org/entity/Q44539	wikidata	religious building (place)	De Roberto Federico	I viceré	m	1894	1890_1899	struttura architettonica utilizzata come luogo di culto
De-Roberto-Federico_I-vicere_1894.txt	campanile	2	it	custom_456	custom	religious building (place)	De Roberto Federico	I viceré	m	1894	1890_1899	
De-Roberto-Federico_I-vicere_1894.txt	chiostro	6	it	custom_502	custom	religious building (place)	De Roberto Federico	I viceré	m	1894	1890_1899	
De-Roberto-Federico_I-vicere_1894.txt	refettorio	9	it	custom_534	custom	religious building (place)	De Roberto Federico	I viceré	m	1894	1890_1899	
De-Roberto-Federico_I-vicere_1894.txt	sagrestia	5	it	custom_540	custom	religious building (place)	De Roberto Federico	I viceré	m	1894	1890_1899	
De-Roberto-Federico_I-vicere_1894.txt	oratorio	1	it	http://www.wikidata.org/entity/Q3884394	wikidata	religious building (place)	De Roberto Federico	I viceré	m	1894	1890_1899	edificio destinato alla pastorale giovanile della Chiesa cattolica
De-Roberto-Federico_I-vicere_1894.txt	cella	1	it	custom_467	custom	religious building (place)	De Roberto Federico	I viceré	m	1894	1890_1899	
De-Roberto-Federico_I-vicere_1894.txt	badia	3	it	custom_448	custom	religious building (place)	De Roberto Federico	I viceré	m	1894	1890_1899	
De-Roberto-Federico_I-vicere_1894.txt	parrocchia	1	it	custom_532	custom	religious building (place)	De Roberto Federico	I viceré	m	1894	1890_1899	
De-Roberto-Federico_I-vicere_1894.txt	catacomba	2	it	custom_464	custom	religious building (place)	De Roberto Federico	I viceré	m	1894	1890_1899	
De-Roberto-Federico_I-vicere_1894.txt	camposanto	2	it	custom_457	custom	religious building (place)	De Roberto Federico	I viceré	m	1894	1890_1899	
De-Roberto-Federico_I-vicere_1894.txt	confessionale	1	it	custom_506	custom	religious building (place)	De Roberto Federico	I viceré	m	1894	1890_1899	
De-Roberto-Federico_Processi-verbali_1890.txt	chiesa	8	it	http://www.wikidata.org/entity/Q16970	wikidata	religious building (place)	De Roberto Federico	Processi verbali	m	1890	1890_1899	edificio religioso cristiano
De-Roberto-Federico_Processi-verbali_1890.txt	convento	3	it	custom_508	custom	religious building (place)	De Roberto Federico	Processi verbali	m	1890	1890_1899	
De-Roberto-Federico_Processi-verbali_1890.txt	tempio	2	it	http://www.wikidata.org/entity/Q44539	wikidata	religious building (place)	De Roberto Federico	Processi verbali	m	1890	1890_1899	struttura architettonica utilizzata come luogo di culto
Deledda-Grazia_Canne-al-vento_1913.txt	chiesa	51	it	http://www.wikidata.org/entity/Q16970	wikidata	religious building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	edificio religioso cristiano
Deledda-Grazia_Canne-al-vento_1913.txt	tempio	5	it	http://www.wikidata.org/entity/Q44539	wikidata	religious building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	struttura architettonica utilizzata come luogo di culto
Deledda-Grazia_Canne-al-vento_1913.txt	campanile	3	it	custom_456	custom	religious building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	basilica	4	it	custom_449	custom	religious building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	altare	7	it	custom_445	custom	religious building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	santuario	3	it	http://www.wikidata.org/entity/Q697295	wikidata	religious building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	luogo sacro dedicato a una specifica divinità
Deledda-Grazia_Canne-al-vento_1913.txt	cella	1	it	custom_467	custom	religious building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	cattedrale	3	it	custom_465	custom	religious building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	confessionale	3	it	custom_506	custom	religious building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	sagrestia	1	it	custom_540	custom	religious building (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_La-madre_1920.txt	parrocchia	19	it	custom_532	custom	religious building (place)	Deledda Grazia	La madre	f	1920	1910_1920	
Deledda-Grazia_La-madre_1920.txt	chiesa	58	it	http://www.wikidata.org/entity/Q16970	wikidata	religious building (place)	Deledda Grazia	La madre	f	1920	1910_1920	edificio religioso cristiano
Deledda-Grazia_La-madre_1920.txt	convento	2	it	custom_508	custom	religious building (place)	Deledda Grazia	La madre	f	1920	1910_1920	
Deledda-Grazia_La-madre_1920.txt	campanile	5	it	custom_456	custom	religious building (place)	Deledda Grazia	La madre	f	1920	1910_1920	
Deledda-Grazia_La-madre_1920.txt	altare	21	it	custom_445	custom	religious building (place)	Deledda Grazia	La madre	f	1920	1910_1920	
Deledda-Grazia_La-madre_1920.txt	seminario	7	it	http://www.wikidata.org/entity/Q233324	wikidata	religious building (place)	Deledda Grazia	La madre	f	1920	1910_1920	istituto per l'insegnamento superiore della teologia
Deledda-Grazia_La-madre_1920.txt	cattedrale	2	it	custom_465	custom	religious building (place)	Deledda Grazia	La madre	f	1920	1910_1920	
Deledda-Grazia_La-madre_1920.txt	sepolcro	2	it	custom_549	custom	religious building (place)	Deledda Grazia	La madre	f	1920	1910_1920	
Deledda-Grazia_La-madre_1920.txt	sagrestia	8	it	custom_540	custom	religious building (place)	Deledda Grazia	La madre	f	1920	1910_1920	
Deledda-Grazia_La-madre_1920.txt	tabernacolo	1	it	custom_551	custom	religious building (place)	Deledda Grazia	La madre	f	1920	1910_1920	
Deledda-Grazia_La-madre_1920.txt	confessionale	1	it	custom_506	custom	religious building (place)	Deledda Grazia	La madre	f	1920	1910_1920	
Deledda-Grazia_La-madre_1920.txt	tempio	1	it	http://www.wikidata.org/entity/Q44539	wikidata	religious building (place)	Deledda Grazia	La madre	f	1920	1910_1920	struttura architettonica utilizzata come luogo di culto
Deledda-Grazia_La-madre_1920.txt	casa parrocchiale	1	it	custom_462	custom	religious building (place)	Deledda Grazia	La madre	f	1920	1910_1920	
Deledda-Grazia_La-via-del-male_1896.txt	chiesa	37	it	http://www.wikidata.org/entity/Q16970	wikidata	religious building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	edificio religioso cristiano
Deledda-Grazia_La-via-del-male_1896.txt	tempio	4	it	http://www.wikidata.org/entity/Q44539	wikidata	religious building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	struttura architettonica utilizzata come luogo di culto
