Deledda-Grazia_Canne-al-vento_1913.txt	baracca	1	it	http://www.wikidata.org/entity/Q6502413	wikidata	house (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	piccolo riparo o abitazione
Deledda-Grazia_La-madre_1920.txt	casa	80	it	custom_184	custom	civil building (place)	Deledda Grazia	La madre	f	1920	1910_1920	
Deledda-Grazia_La-madre_1920.txt	casupola	2	it	custom_233	custom	civil building (place)	Deledda Grazia	La madre	f	1920	1910_1920	
Deledda-Grazia_La-madre_1920.txt	casetta	1	it	custom_226	custom	civil building (place)	Deledda Grazia	La madre	f	1920	1910_1920	
Deledda-Grazia_La-madre_1920.txt	covo	2	it	custom_242	custom	civil building (place)	Deledda Grazia	La madre	f	1920	1910_1920	
Deledda-Grazia_La-madre_1920.txt	abitazione	1	it	custom_164	custom	civil building (place)	Deledda Grazia	La madre	f	1920	1910_1920	
Deledda-Grazia_La-madre_1920.txt	corte	1	it	custom_240	custom	civil building (place)	Deledda Grazia	La madre	f	1920	1910_1920	
Deledda-Grazia_La-madre_1920.txt	residenza	1	it	http://www.wikidata.org/entity/Q7743	wikidata	house (place)	Deledda Grazia	La madre	f	1920	1910_1920	luogo in cui la persona ha la dimora abituale
Deledda-Grazia_La-madre_1920.txt	immobile	1	it	custom_252	custom	civil building (place)	Deledda Grazia	La madre	f	1920	1910_1920	
Deledda-Grazia_La-madre_1920.txt	stamberga	2	it	custom_283	custom	civil building (place)	Deledda Grazia	La madre	f	1920	1910_1920	
Deledda-Grazia_La-madre_1920.txt	torre	2	it	custom_290	custom	civil building (place)	Deledda Grazia	La madre	f	1920	1910_1920	
Deledda-Grazia_La-via-del-male_1896.txt	casa	107	it	custom_184	custom	civil building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	catapecchia	3	it	custom_234	custom	civil building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	casetta	2	it	custom_226	custom	civil building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	basso	2	it	custom_175	custom	civil building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	immobile	2	it	custom_252	custom	civil building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	corte	2	it	custom_240	custom	civil building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	costruzione	2	it	custom_241	custom	civil building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	abitazione	2	it	custom_164	custom	civil building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	tenda	1	it	custom_286	custom	civil building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	alloggio	2	it	custom_167	custom	civil building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	covo	1	it	custom_242	custom	civil building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Deledda-Grazia_La-via-del-male_1896.txt	tana	1	it	custom_285	custom	civil building (place)	Deledda Grazia	La via del male	f	1896	1890_1899	
Di-Luanto-Regina_Nuovissimo-amore_1903.txt	casa	40	it	custom_184	custom	civil building (place)	Di Luanto Regina	Nuovissimo amore	f	1903	1900_1909	
Di-Luanto-Regina_Nuovissimo-amore_1903.txt	corte	1	it	custom_240	custom	civil building (place)	Di Luanto Regina	Nuovissimo amore	f	1903	1900_1909	
Di-Luanto-Regina_Nuovissimo-amore_1903.txt	tana	1	it	custom_285	custom	civil building (place)	Di Luanto Regina	Nuovissimo amore	f	1903	1900_1909	
Di-Luanto-Regina_Nuovissimo-amore_1903.txt	immobile	3	it	custom_252	custom	civil building (place)	Di Luanto Regina	Nuovissimo amore	f	1903	1900_1909	
Di-Luanto-Regina_Nuovissimo-amore_1903.txt	alloggio	1	it	custom_167	custom	civil building (place)	Di Luanto Regina	Nuovissimo amore	f	1903	1900_1909	
Di-Luanto-Regina_Nuovissimo-amore_1903.txt	abitazione	1	it	custom_164	custom	civil building (place)	Di Luanto Regina	Nuovissimo amore	f	1903	1900_1909	
Di-Luanto-Regina_Per-il-lusso_1912.txt	casa	37	it	custom_184	custom	civil building (place)	Di Luanto Regina	Per il lusso	f	1912	1910_1920	
Di-Luanto-Regina_Per-il-lusso_1912.txt	appartamento	2	it	custom_169	custom	civil building (place)	Di Luanto Regina	Per il lusso	f	1912	1910_1920	
Di-Luanto-Regina_Per-il-lusso_1912.txt	corte	5	it	custom_240	custom	civil building (place)	Di Luanto Regina	Per il lusso	f	1912	1910_1920	
Di-Luanto-Regina_Per-il-lusso_1912.txt	immobile	1	it	custom_252	custom	civil building (place)	Di Luanto Regina	Per il lusso	f	1912	1910_1920	
Di-Luanto-Regina_Per-il-lusso_1912.txt	baracca	1	it	http://www.wikidata.org/entity/Q6502413	wikidata	house (place)	Di Luanto Regina	Per il lusso	f	1912	1910_1920	piccolo riparo o abitazione
Di-Luanto-Regina_Per-il-lusso_1912.txt	villa	2	it	custom_296	custom	civil building (place)	Di Luanto Regina	Per il lusso	f	1912	1910_1920	
Di-Luanto-Regina_Per-il-lusso_1912.txt	palazzo	1	it	custom_265	custom	civil building (place)	Di Luanto Regina	Per il lusso	f	1912	1910_1920	
Di-Luanto-Regina_Per-il-lusso_1912.txt	basso	1	it	custom_175	custom	civil building (place)	Di Luanto Regina	Per il lusso	f	1912	1910_1920	
Di-Luanto-Regina_Per-il-lusso_1912.txt	dimora	1	it	custom_245	custom	civil building (place)	Di Luanto Regina	Per il lusso	f	1912	1910_1920	
Di-Luanto-Regina_Per-il-lusso_1912.txt	casino	1	it	custom_229	custom	civil building (place)	Di Luanto Regina	Per il lusso	f	1912	1910_1920	
Di-Luanto-Regina_Per-il-lusso_1912.txt	alloggio	1	it	custom_167	custom	civil building (place)	Di Luanto Regina	Per il lusso	f	1912	1910_1920	
Di-Luanto-Regina_Per-il-lusso_1912.txt	cabina	1	it	custom_181	custom	civil building (place)	Di Luanto Regina	Per il lusso	f	1912	1910_1920	
Dossi-Carlo_La-colonia-felice_1874.txt	casa	23	it	custom_184	custom	civil building (place)	Dossi Carlo	La colonia felice	m	1874	1870_1879	
Dossi-Carlo_La-colonia-felice_1874.txt	abitazione	1	it	custom_164	custom	civil building (place)	Dossi Carlo	La colonia felice	m	1874	1870_1879	
Dossi-Carlo_La-colonia-felice_1874.txt	casetta	1	it	custom_226	custom	civil building (place)	Dossi Carlo	La colonia felice	m	1874	1870_1879	
Dossi-Carlo_La-colonia-felice_1874.txt	reggia	1	it	custom_270	custom	civil building (place)	Dossi Carlo	La colonia felice	m	1874	1870_1879	
Dossi-Carlo_La-desinenza-in-a_1873.txt	casa	68	it	custom_184	custom	civil building (place)	Dossi Carlo	La desinenza in A	m	1873	1870_1879	
Dossi-Carlo_La-desinenza-in-a_1873.txt	torre	6	it	custom_290	custom	civil building (place)	Dossi Carlo	La desinenza in A	m	1873	1870_1879	
Dossi-Carlo_La-desinenza-in-a_1873.txt	abitazione	2	it	custom_164	custom	civil building (place)	Dossi Carlo	La desinenza in A	m	1873	1870_1879	
Dossi-Carlo_La-desinenza-in-a_1873.txt	tenda	1	it	custom_286	custom	civil building (place)	Dossi Carlo	La desinenza in A	m	1873	1870_1879	
Dossi-Carlo_La-desinenza-in-a_1873.txt	palazzo	4	it	custom_265	custom	civil building (place)	Dossi Carlo	La desinenza in A	m	1873	1870_1879	
Dossi-Carlo_La-desinenza-in-a_1873.txt	villa	4	it	custom_296	custom	civil building (place)	Dossi Carlo	La desinenza in A	m	1873	1870_1879	
Dossi-Carlo_La-desinenza-in-a_1873.txt	dormitorio	1	it	custom_247	custom	civil building (place)	Dossi Carlo	La desinenza in A	m	1873	1870_1879	
Dossi-Carlo_La-desinenza-in-a_1873.txt	corte	4	it	custom_240	custom	civil building (place)	Dossi Carlo	La desinenza in A	m	1873	1870_1879	
Dossi-Carlo_La-desinenza-in-a_1873.txt	bivacco	1	it	custom_179	custom	civil building (place)	Dossi Carlo	La desinenza in A	m	1873	1870_1879	
Dossi-Carlo_La-desinenza-in-a_1873.txt	appartamento	1	it	custom_169	custom	civil building (place)	Dossi Carlo	La desinenza in A	m	1873	1870_1879	
Dossi-Carlo_La-desinenza-in-a_1873.txt	basso	2	it	custom_175	custom	civil building (place)	Dossi Carlo	La desinenza in A	m	1873	1870_1879	
Dossi-Carlo_La-desinenza-in-a_1873.txt	covo	1	it	custom_242	custom	civil building (place)	Dossi Carlo	La desinenza in A	m	1873	1870_1879	
Dossi-Carlo_La-desinenza-in-a_1873.txt	reggia	1	it	custom_270	custom	civil building (place)	Dossi Carlo	La desinenza in A	m	1873	1870_1879	
Dossi-Carlo_La-desinenza-in-a_1873.txt	terrazza	1	it	custom_288	custom	civil building (place)	Dossi Carlo	La desinenza in A	m	1873	1870_1879	
Dossi-Carlo_La-desinenza-in-a_1873.txt	tugurio	1	it	custom_294	custom	civil building (place)	Dossi Carlo	La desinenza in A	m	1873	1870_1879	
Dossi-Carlo_La-desinenza-in-a_1873.txt	soffitta	1	it	custom_280	custom	civil building (place)	Dossi Carlo	La desinenza in A	m	1873	1870_1879	
Dossi-Carlo_La-desinenza-in-a_1873.txt	casino	1	it	custom_229	custom	civil building (place)	Dossi Carlo	La desinenza in A	m	1873	1870_1879	
Dossi-Carlo_La-desinenza-in-a_1873.txt	casotto	1	it	custom_231	custom	civil building (place)	Dossi Carlo	La desinenza in A	m	1873	1870_1879	
Dossi-Carlo_La-desinenza-in-a_1873.txt	dimora	2	it	custom_245	custom	civil building (place)	Dossi Carlo	La desinenza in A	m	1873	1870_1879	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	casa	148	it	custom_184	custom	civil building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	palazzo	31	it	custom_265	custom	civil building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	casamento	1	it	custom_219	custom	civil building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	tugurio	2	it	custom_294	custom	civil building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	casino	2	it	custom_229	custom	civil building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	soffitta	1	it	custom_280	custom	civil building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	torre	4	it	custom_290	custom	civil building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	corte	8	it	custom_240	custom	civil building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	baracca	1	it	http://www.wikidata.org/entity/Q6502413	wikidata	house (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	piccolo riparo o abitazione
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	villa	14	it	custom_296	custom	civil building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	appartamento	1	it	custom_169	custom	civil building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	tana	1	it	custom_285	custom	civil building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	reggia	1	it	custom_270	custom	civil building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	abitazione	2	it	custom_164	custom	civil building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	basso	3	it	custom_175	custom	civil building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	terrazza	1	it	custom_288	custom	civil building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	casa signorile	1	it	custom_212	custom	civil building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
Farina-Salvatore_Fante-di-picche_1874.txt	villetta	1	it	custom_299	custom	civil building (place)	Farina Salvatore	Fante di picche	m	1874	1870_1879	
Farina-Salvatore_Fante-di-picche_1874.txt	villa	3	it	custom_296	custom	civil building (place)	Farina Salvatore	Fante di picche	m	1874	1870_1879	
Farina-Salvatore_Fante-di-picche_1874.txt	costruzione	3	it	custom_241	custom	civil building (place)	Farina Salvatore	Fante di picche	m	1874	1870_1879	
Farina-Salvatore_Fante-di-picche_1874.txt	palazzina	1	it	custom_264	custom	civil building (place)	Farina Salvatore	Fante di picche	m	1874	1870_1879	
Farina-Salvatore_Fante-di-picche_1874.txt	casa	11	it	custom_184	custom	civil building (place)	Farina Salvatore	Fante di picche	m	1874	1870_1879	
Farina-Salvatore_Fante-di-picche_1874.txt	domicilio	1	it	custom_246	custom	civil building (place)	Farina Salvatore	Fante di picche	m	1874	1870_1879	
Farina-Salvatore_Fante-di-picche_1874.txt	basso	1	it	custom_175	custom	civil building (place)	Farina Salvatore	Fante di picche	m	1874	1870_1879	
Farina-Salvatore_Fante-di-picche_1874.txt	casetta	1	it	custom_226	custom	civil building (place)	Farina Salvatore	Fante di picche	m	1874	1870_1879	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	casa	158	it	custom_184	custom	civil building (place)	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	villa	24	it	custom_296	custom	civil building (place)	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	corte	5	it	custom_240	custom	civil building (place)	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	tenda	2	it	custom_286	custom	civil building (place)	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	immobile	2	it	custom_252	custom	civil building (place)	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	reggia	1	it	custom_270	custom	civil building (place)	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	casupola	3	it	custom_233	custom	civil building (place)	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	palazzo	7	it	custom_265	custom	civil building (place)	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	casino	4	it	custom_229	custom	civil building (place)	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	stamberga	1	it	custom_283	custom	civil building (place)	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	alloggio	1	it	custom_167	custom	civil building (place)	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	appartamento	1	it	custom_169	custom	civil building (place)	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	rudere	2	it	custom_277	custom	civil building (place)	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Daniele-Cortis_1885.txt	torre	1	it	custom_290	custom	civil building (place)	Fogazzaro Antonio	Daniele Cortis	m	1885	1880_1889	
Fogazzaro-Antonio_Malombra_1881.txt	casa	182	it	custom_184	custom	civil building (place)	Fogazzaro Antonio	Malombra	m	1881	1880_1889	
Fogazzaro-Antonio_Malombra_1881.txt	villa	5	it	custom_296	custom	civil building (place)	Fogazzaro Antonio	Malombra	m	1881	1880_1889	
Fogazzaro-Antonio_Malombra_1881.txt	basso	11	it	custom_175	custom	civil building (place)	Fogazzaro Antonio	Malombra	m	1881	1880_1889	
Fogazzaro-Antonio_Malombra_1881.txt	immobile	5	it	custom_252	custom	civil building (place)	Fogazzaro Antonio	Malombra	m	1881	1880_1889	
Fogazzaro-Antonio_Malombra_1881.txt	palazzo	26	it	custom_265	custom	civil building (place)	Fogazzaro Antonio	Malombra	m	1881	1880_1889	
Fogazzaro-Antonio_Malombra_1881.txt	dimora	4	it	custom_245	custom	civil building (place)	Fogazzaro Antonio	Malombra	m	1881	1880_1889	
Fogazzaro-Antonio_Malombra_1881.txt	terrazza	2	it	custom_288	custom	civil building (place)	Fogazzaro Antonio	Malombra	m	1881	1880_1889	
Fogazzaro-Antonio_Malombra_1881.txt	casupola	4	it	custom_233	custom	civil building (place)	Fogazzaro Antonio	Malombra	m	1881	1880_1889	
Fogazzaro-Antonio_Malombra_1881.txt	tana	3	it	custom_285	custom	civil building (place)	Fogazzaro Antonio	Malombra	m	1881	1880_1889	
Fogazzaro-Antonio_Malombra_1881.txt	appartamento	1	it	custom_169	custom	civil building (place)	Fogazzaro Antonio	Malombra	m	1881	1880_1889	
Fogazzaro-Antonio_Malombra_1881.txt	corte	6	it	custom_240	custom	civil building (place)	Fogazzaro Antonio	Malombra	m	1881	1880_1889	
Fogazzaro-Antonio_Malombra_1881.txt	tenda	3	it	custom_286	custom	civil building (place)	Fogazzaro Antonio	Malombra	m	1881	1880_1889	
Fogazzaro-Antonio_Malombra_1881.txt	costruzione	1	it	custom_241	custom	civil building (place)	Fogazzaro Antonio	Malombra	m	1881	1880_1889	
Fogazzaro-Antonio_Malombra_1881.txt	baracca	1	it	http://www.wikidata.org/entity/Q6502413	wikidata	house (place)	Fogazzaro Antonio	Malombra	m	1881	1880_1889	piccolo riparo o abitazione
Fogazzaro-Antonio_Malombra_1881.txt	abitazione	1	it	custom_164	custom	civil building (place)	Fogazzaro Antonio	Malombra	m	1881	1880_1889	
Fogazzaro-Antonio_Malombra_1881.txt	residenza	1	it	http://www.wikidata.org/entity/Q7743	wikidata	house (place)	Fogazzaro Antonio	Malombra	m	1881	1880_1889	luogo in cui la persona ha la dimora abituale
Fogazzaro-Antonio_Malombra_1881.txt	palafitta	1	it	http://www.wikidata.org/entity/Q33565	wikidata	house (place)	Fogazzaro Antonio	Malombra	m	1881	1880_1889	costruzioni in legno su pali a fiumi; nei laghi; nei laghi; nelle paludi o in mare
Fogazzaro-Antonio_Malombra_1881.txt	secondo casa	1	it	custom_278	custom	civil building (place)	Fogazzaro Antonio	Malombra	m	1881	1880_1889	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	casa	120	it	custom_184	custom	civil building (place)	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	palazzo	18	it	custom_265	custom	civil building (place)	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	residenza	3	it	http://www.wikidata.org/entity/Q7743	wikidata	house (place)	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	luogo in cui la persona ha la dimora abituale
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	villa	36	it	custom_296	custom	civil building (place)	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	basso	4	it	custom_175	custom	civil building (place)	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	appartamento	2	it	custom_169	custom	civil building (place)	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	torre	8	it	custom_290	custom	civil building (place)	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	terrazza	31	it	custom_288	custom	civil building (place)	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	costruzione	1	it	custom_241	custom	civil building (place)	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	villetta	3	it	custom_299	custom	civil building (place)	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	tenda	2	it	custom_286	custom	civil building (place)	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	dimora	3	it	custom_245	custom	civil building (place)	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Fogazzaro-Antonio_Piccolo-mondo-moderno_1901.txt	abituro	1	it	custom_166	custom	civil building (place)	Fogazzaro Antonio	Piccolo mondo moderno	m	1901	1900_1909	
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.txt	casa	31	it	custom_184	custom	civil building (place)	Garibaldi Giuseppe	Cantoni il volontario	m	1870	1870_1879	
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.txt	palazzo	11	it	custom_265	custom	civil building (place)	Garibaldi Giuseppe	Cantoni il volontario	m	1870	1870_1879	
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.txt	abitazione	6	it	custom_164	custom	civil building (place)	Garibaldi Giuseppe	Cantoni il volontario	m	1870	1870_1879	
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.txt	appartamento	3	it	custom_169	custom	civil building (place)	Garibaldi Giuseppe	Cantoni il volontario	m	1870	1870_1879	
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.txt	alloggio	1	it	custom_167	custom	civil building (place)	Garibaldi Giuseppe	Cantoni il volontario	m	1870	1870_1879	
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.txt	dimora	2	it	custom_245	custom	civil building (place)	Garibaldi Giuseppe	Cantoni il volontario	m	1870	1870_1879	
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.txt	rocca	1	it	custom_275	custom	civil building (place)	Garibaldi Giuseppe	Cantoni il volontario	m	1870	1870_1879	
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.txt	reggia	1	it	custom_270	custom	civil building (place)	Garibaldi Giuseppe	Cantoni il volontario	m	1870	1870_1879	
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.txt	tenda	1	it	custom_286	custom	civil building (place)	Garibaldi Giuseppe	Cantoni il volontario	m	1870	1870_1879	
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.txt	torre	3	it	custom_290	custom	civil building (place)	Garibaldi Giuseppe	Cantoni il volontario	m	1870	1870_1879	
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.txt	casupola	1	it	custom_233	custom	civil building (place)	Garibaldi Giuseppe	Cantoni il volontario	m	1870	1870_1879	
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.txt	spelonca	1	it	custom_281	custom	civil building (place)	Garibaldi Giuseppe	Cantoni il volontario	m	1870	1870_1879	
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.txt	basso	2	it	custom_175	custom	civil building (place)	Garibaldi Giuseppe	Cantoni il volontario	m	1870	1870_1879	
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.txt	villa	1	it	custom_296	custom	civil building (place)	Garibaldi Giuseppe	Cantoni il volontario	m	1870	1870_1879	
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.txt	baracca	3	it	http://www.wikidata.org/entity/Q6502413	wikidata	house (place)	Garibaldi Giuseppe	Cantoni il volontario	m	1870	1870_1879	piccolo riparo o abitazione
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.txt	dimora	7	it	custom_245	custom	civil building (place)	Garibaldi Giuseppe	Clelia	m	1870	1870_1879	
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.txt	palazzo	29	it	custom_265	custom	civil building (place)	Garibaldi Giuseppe	Clelia	m	1870	1870_1879	
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.txt	casa	78	it	custom_184	custom	civil building (place)	Garibaldi Giuseppe	Clelia	m	1870	1870_1879	
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.txt	corte	7	it	custom_240	custom	civil building (place)	Garibaldi Giuseppe	Clelia	m	1870	1870_1879	
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.txt	abitazione	4	it	custom_164	custom	civil building (place)	Garibaldi Giuseppe	Clelia	m	1870	1870_1879	
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.txt	alloggio	2	it	custom_167	custom	civil building (place)	Garibaldi Giuseppe	Clelia	m	1870	1870_1879	
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.txt	domicilio	1	it	custom_246	custom	civil building (place)	Garibaldi Giuseppe	Clelia	m	1870	1870_1879	
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.txt	appartamento	2	it	custom_169	custom	civil building (place)	Garibaldi Giuseppe	Clelia	m	1870	1870_1879	
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.txt	tana	3	it	custom_285	custom	civil building (place)	Garibaldi Giuseppe	Clelia	m	1870	1870_1879	
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.txt	villa	3	it	custom_296	custom	civil building (place)	Garibaldi Giuseppe	Clelia	m	1870	1870_1879	
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.txt	torre	2	it	custom_290	custom	civil building (place)	Garibaldi Giuseppe	Clelia	m	1870	1870_1879	
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.txt	abituro	3	it	custom_166	custom	civil building (place)	Garibaldi Giuseppe	Clelia	m	1870	1870_1879	
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.txt	basso	3	it	custom_175	custom	civil building (place)	Garibaldi Giuseppe	Clelia	m	1870	1870_1879	
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.txt	baracca	1	it	http://www.wikidata.org/entity/Q6502413	wikidata	house (place)	Garibaldi Giuseppe	Clelia	m	1870	1870_1879	piccolo riparo o abitazione
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.txt	spelonca	1	it	custom_281	custom	civil building (place)	Garibaldi Giuseppe	Clelia	m	1870	1870_1879	
Garibaldi-Giuseppe_Clelia-ovvero-il-governo-dei-preti_1870.txt	casino	2	it	custom_229	custom	civil building (place)	Garibaldi Giuseppe	Clelia	m	1870	1870_1879	
